timestamp,source_file,user,source_ip,country,success,rule_alert,base_country_risk,country_risk,hour,failed_last_hour,logins_last_hour,unusual_hour,anomaly,anomaly_label,anomaly_score,anomaly_reason,safety
2026-06-03 02:41:39,ssh_log_12000_lines.log,attacker036,13.59.20.76,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:41:39,ssh_log_12000_lines.log,oracle,13.59.20.110,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location)",suspicious
2026-06-03 02:41:39,ssh_log_12000_lines.log,attacker074,104.248.30.128,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:41:39,ssh_log_12000_lines.log,attacker172,13.59.20.188,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:41:39,ssh_log_12000_lines.log,attacker105,52.15.200.72,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:41:39,ssh_log_12000_lines.log,attacker083,104.248.30.57,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:41:39,ssh_log_12000_lines.log,oracle,18.202.100.113,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location)",suspicious
2026-06-03 02:41:39,ssh_log_12000_lines.log,attacker061,3.8.12.129,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:41:39,ssh_log_12000_lines.log,attacker121,52.15.200.91,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:41:39,ssh_log_12000_lines.log,attacker191,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 02:41:39,ssh_log_12000_lines.log,attacker024,18.202.100.94,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:41:39,ssh_log_12000_lines.log,oracle,13.59.20.12,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location)",suspicious
2026-06-03 02:41:39,ssh_log_12000_lines.log,attacker040,104.248.30.163,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:41:39,ssh_log_12000_lines.log,attacker067,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.41000000000000003,2,1,1,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 1 recent failed login(s) in last hour, Failed login, Dynamic risk boost applied (0.20 -> 0.41)",suspicious
2026-06-03 02:41:39,ssh_log_12000_lines.log,attacker161,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.41000000000000003,2,1,1,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 1 recent failed login(s) in last hour, Failed login, Dynamic risk boost applied (0.20 -> 0.41)",suspicious
2026-06-03 02:41:39,ssh_log_12000_lines.log,attacker071,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 02:41:39,ssh_log_12000_lines.log,oracle,104.248.30.200,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location)",suspicious
2026-06-03 02:41:39,ssh_log_12000_lines.log,attacker130,104.248.30.102,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:41:39,ssh_log_12000_lines.log,attacker071,13.59.20.175,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:41:39,ssh_log_12000_lines.log,attacker091,52.15.200.23,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:41:39,ssh_log_12000_lines.log,attacker156,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 02:41:39,ssh_log_12000_lines.log,attacker013,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.41000000000000003,2,1,1,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 1 recent failed login(s) in last hour, Failed login, Dynamic risk boost applied (0.20 -> 0.41)",suspicious
2026-06-03 02:41:39,ssh_log_12000_lines.log,attacker194,104.248.30.77,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:42:57,ssh_log_12000_lines.log,sus76,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 02:43:44,ssh_log_12000_lines.log,sus479,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,attacker160,13.59.20.174,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,1,1,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 1 recent failed login(s) in last hour, High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,attacker170,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,attacker018,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,oracle,13.59.20.62,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,4,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location)",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,attacker145,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,attacker059,104.248.30.90,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,1,1,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 1 recent failed login(s) in last hour, High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,attacker071,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.44000000000000006,2,2,2,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 2 recent failed login(s) in last hour, Failed login, Dynamic risk boost applied (0.20 -> 0.44)",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,attacker126,18.202.100.134,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,oracle,3.8.12.97,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,4,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location)",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,attacker035,3.8.12.187,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,attacker145,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,attacker156,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.41000000000000003,2,1,1,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 1 recent failed login(s) in last hour, Failed login, Dynamic risk boost applied (0.20 -> 0.41)",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,attacker059,52.15.200.120,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,1,1,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 1 recent failed login(s) in last hour, High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,oracle,13.59.20.75,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,4,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location)",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,oracle,52.15.200.139,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,4,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location)",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,attacker010,3.8.12.116,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,attacker076,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,attacker005,52.15.200.116,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,attacker130,18.202.100.157,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,1,1,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 1 recent failed login(s) in last hour, High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,attacker118,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,attacker189,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,attacker060,18.202.100.105,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,attacker161,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.44000000000000006,2,2,2,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 2 recent failed login(s) in last hour, Failed login, Dynamic risk boost applied (0.20 -> 0.44)",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,attacker193,13.59.20.51,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:44:16,ssh_log_12000_lines.log,oracle,18.202.100.22,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,4,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location)",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,root,104.248.30.26,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location)",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,attacker075,104.248.30.134,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,attacker083,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.41000000000000003,2,1,1,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 1 recent failed login(s) in last hour, Failed login, Dynamic risk boost applied (0.20 -> 0.41)",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,attacker177,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,attacker024,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.41000000000000003,2,1,1,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 1 recent failed login(s) in last hour, Failed login, Dynamic risk boost applied (0.20 -> 0.41)",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,attacker145,52.15.200.75,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,2,2,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 2 recent failed login(s) in last hour, High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,root,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.28,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Dynamic risk boost applied (0.20 -> 0.28)",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,attacker184,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,attacker115,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,attacker158,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,attacker142,13.59.20.101,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,attacker141,13.59.20.153,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,attacker100,3.8.12.38,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,root,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.28,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Dynamic risk boost applied (0.20 -> 0.28)",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,root,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.28,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Dynamic risk boost applied (0.20 -> 0.28)",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,attacker029,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,attacker064,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,attacker118,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.41000000000000003,2,1,1,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 1 recent failed login(s) in last hour, Failed login, Dynamic risk boost applied (0.20 -> 0.41)",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,attacker137,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,attacker081,13.59.20.75,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,attacker086,104.248.30.84,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,root,18.202.100.97,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location)",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,attacker199,3.8.12.33,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,attacker106,18.202.100.186,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:47:16,ssh_log_12000_lines.log,attacker074,52.15.200.145,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,1,1,1,1,normal,0.0,"Unusual hour (outside typical 8-20), 1 recent failed login(s) in last hour, High country risk (non-EU location), Failed login",suspicious
2026-06-03 02:55:20,ssh_log_12000_lines.log,sus381,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 02:57:23,ssh_log_12000_lines.log,sus84,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,2,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 02:58:44,ssh_log_12000_lines.log,admin,0.0.0.0,Luxembourg (Local/EU - Safe),1,1,0.2,0.33,2,0,10,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Dynamic risk boost applied (0.20 -> 0.33)",suspicious
2026-06-03 03:01:16,ssh_log_12000_lines.log,sus258,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,3,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 03:01:48,ssh_log_12000_lines.log,sus149,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,3,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 03:02:34,ssh_log_12000_lines.log,sus233,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,3,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 03:11:53,ssh_log_12000_lines.log,admin,18.202.100.20,United States (Non-EU - Unsafe),1,1,0.95,0.99,3,0,9,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location)",suspicious
2026-06-03 03:11:53,ssh_log_12000_lines.log,attacker186,0.0.0.0,Luxembourg (Local/EU - Safe),0,1,0.2,0.38000000000000006,3,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), Failed login, Dynamic risk boost applied (0.20 -> 0.38)",suspicious
2026-06-03 03:11:53,ssh_log_12000_lines.log,attacker026,18.202.100.69,United States (Non-EU - Unsafe),0,1,0.95,0.99,3,0,0,1,1,normal,0.0,"Unusual hour (outside typical 8-20), High country risk (non-EU location), Failed login",suspicious
