timestamp,source_file,user,source_ip,country,success,rule_alert,base_country_risk,country_risk,hour,failed_last_hour,logins_last_hour,unusual_hour,anomaly,anomaly_label,anomaly_score,anomaly_reason,safety
2026-06-03 01:34:51,synthetic_syslog_9500_500_test.log,admin14,104.248.30.173,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:35:12,synthetic_syslog_9500_500_test.log,admin18,18.202.100.77,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,1,1,1,1,normal,0.0,,suspicious
2026-06-03 01:35:27,synthetic_syslog_9500_500_test.log,attacker58,13.59.20.67,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,1,1,1,1,normal,0.0,,suspicious
2026-06-03 01:35:50,synthetic_syslog_9500_500_test.log,attacker128,104.248.30.137,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:36:22,synthetic_syslog_9500_500_test.log,admin50,18.202.100.209,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,1,1,1,1,normal,0.0,,suspicious
2026-06-03 01:36:26,synthetic_syslog_9500_500_test.log,attacker121,104.248.30.130,United States (Non-EU - Unsafe),1,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:36:54,synthetic_syslog_9500_500_test.log,attacker26,104.248.30.35,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,1,1,1,1,normal,0.0,,suspicious
2026-06-03 01:38:07,synthetic_syslog_9500_500_test.log,admin49,13.59.20.208,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,0,1,1,1,normal,0.0,,suspicious
2026-06-03 01:40:23,synthetic_syslog_9500_500_test.log,attacker47,18.202.100.56,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,1,1,1,1,normal,0.0,,suspicious
2026-06-03 01:41:48,synthetic_syslog_9500_500_test.log,attacker2,18.202.100.11,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:42:33,synthetic_syslog_9500_500_test.log,admin35,13.59.20.44,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,0,1,1,1,normal,0.0,,suspicious
2026-06-03 01:43:06,synthetic_syslog_9500_500_test.log,attacker57,52.15.200.66,United States (Non-EU - Unsafe),1,1,0.95,0.99,1,0,1,1,1,normal,0.0,,suspicious
2026-06-03 01:43:07,synthetic_syslog_9500_500_test.log,admin19,52.15.200.78,United States (Non-EU - Unsafe),1,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:43:51,synthetic_syslog_9500_500_test.log,attacker38,3.8.12.47,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:44:07,synthetic_syslog_9500_500_test.log,admin13,3.8.12.22,United States (Non-EU - Unsafe),1,1,0.95,0.99,1,1,1,1,1,normal,0.0,,suspicious
2026-06-03 01:45:07,synthetic_syslog_9500_500_test.log,admin25,52.15.200.184,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,0,1,1,1,normal,0.0,,suspicious
2026-06-03 01:45:07,synthetic_syslog_9500_500_test.log,admin11,13.59.20.70,United States (Non-EU - Unsafe),1,1,0.95,0.99,1,1,1,1,1,normal,0.0,,suspicious
2026-06-03 01:45:25,synthetic_syslog_9500_500_test.log,attacker178,18.202.100.187,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:45:26,synthetic_syslog_9500_500_test.log,attacker144,104.248.30.153,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:45:46,synthetic_syslog_9500_500_test.log,attacker50,104.248.30.59,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:45:53,synthetic_syslog_9500_500_test.log,attacker169,18.202.100.178,United States (Non-EU - Unsafe),1,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:46:09,synthetic_syslog_9500_500_test.log,admin37,18.202.100.196,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,1,1,1,1,normal,0.0,,suspicious
2026-06-03 01:47:53,synthetic_syslog_9500_500_test.log,admin11,52.15.200.170,United States (Non-EU - Unsafe),1,1,0.95,0.99,1,1,2,1,1,normal,0.0,,suspicious
2026-06-03 01:49:48,synthetic_syslog_9500_500_test.log,attacker17,13.59.20.26,United States (Non-EU - Unsafe),1,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:50:54,synthetic_syslog_9500_500_test.log,attacker166,13.59.20.175,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:50:59,synthetic_syslog_9500_500_test.log,attacker147,52.15.200.156,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:51:05,synthetic_syslog_9500_500_test.log,attacker37,52.15.200.46,United States (Non-EU - Unsafe),1,1,0.95,0.99,1,0,1,1,1,normal,0.0,,suspicious
2026-06-03 01:51:14,synthetic_syslog_9500_500_test.log,admin38,13.59.20.47,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,2,2,1,1,normal,0.0,,suspicious
2026-06-03 01:51:27,synthetic_syslog_9500_500_test.log,attacker84,3.8.12.93,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:53:44,synthetic_syslog_9500_500_test.log,admin33,18.202.100.42,United States (Non-EU - Unsafe),1,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:53:48,synthetic_syslog_9500_500_test.log,admin43,3.8.12.202,United States (Non-EU - Unsafe),1,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:54:43,synthetic_syslog_9500_500_test.log,attacker44,13.59.20.53,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:54:47,synthetic_syslog_9500_500_test.log,attacker27,104.248.30.36,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:55:42,synthetic_syslog_9500_500_test.log,admin4,13.59.20.13,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,1,1,1,1,normal,0.0,,suspicious
2026-06-03 01:55:52,synthetic_syslog_9500_500_test.log,attacker76,104.248.30.85,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:56:58,synthetic_syslog_9500_500_test.log,attacker16,3.8.12.25,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:57:24,synthetic_syslog_9500_500_test.log,attacker85,52.15.200.94,United States (Non-EU - Unsafe),1,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:57:27,synthetic_syslog_9500_500_test.log,admin32,3.8.12.191,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:58:20,synthetic_syslog_9500_500_test.log,attacker185,18.202.100.194,United States (Non-EU - Unsafe),1,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:58:51,synthetic_syslog_9500_500_test.log,attacker162,3.8.12.171,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 01:59:01,synthetic_syslog_9500_500_test.log,attacker174,3.8.12.183,United States (Non-EU - Unsafe),0,1,0.95,0.99,1,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:01:06,synthetic_syslog_9500_500_test.log,attacker126,104.248.30.135,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:01:42,synthetic_syslog_9500_500_test.log,admin20,3.8.12.179,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:02:36,synthetic_syslog_9500_500_test.log,admin24,52.15.200.33,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:02:57,synthetic_syslog_9500_500_test.log,attacker42,3.8.12.51,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:03:09,synthetic_syslog_9500_500_test.log,admin43,3.8.12.52,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,1,1,1,normal,0.0,,suspicious
2026-06-03 02:03:27,synthetic_syslog_9500_500_test.log,attacker60,18.202.100.69,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:05:41,synthetic_syslog_9500_500_test.log,attacker105,18.202.100.114,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:06:53,synthetic_syslog_9500_500_test.log,admin22,104.248.30.31,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:09:30,synthetic_syslog_9500_500_test.log,attacker5,104.248.30.14,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:10:17,synthetic_syslog_9500_500_test.log,admin45,3.8.12.54,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:10:37,synthetic_syslog_9500_500_test.log,attacker100,3.8.12.109,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,1,1,1,1,normal,0.0,,suspicious
2026-06-03 02:10:40,synthetic_syslog_9500_500_test.log,attacker126,18.202.100.135,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,1,1,1,1,normal,0.0,,suspicious
2026-06-03 02:10:49,synthetic_syslog_9500_500_test.log,attacker9,52.15.200.18,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:10:57,synthetic_syslog_9500_500_test.log,attacker140,52.15.200.149,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:12:15,synthetic_syslog_9500_500_test.log,attacker111,18.202.100.120,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:12:17,synthetic_syslog_9500_500_test.log,admin33,3.8.12.142,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,1,1,1,normal,0.0,,suspicious
2026-06-03 02:12:27,synthetic_syslog_9500_500_test.log,attacker56,13.59.20.65,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:12:53,synthetic_syslog_9500_500_test.log,attacker152,104.248.30.161,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:13:49,synthetic_syslog_9500_500_test.log,attacker68,3.8.12.77,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:14:12,synthetic_syslog_9500_500_test.log,admin19,13.59.20.28,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,1,1,1,normal,0.0,,suspicious
2026-06-03 02:14:42,synthetic_syslog_9500_500_test.log,admin7,104.248.30.66,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:14:58,synthetic_syslog_9500_500_test.log,attacker62,52.15.200.71,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:15:13,synthetic_syslog_9500_500_test.log,attacker55,3.8.12.64,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:16:17,synthetic_syslog_9500_500_test.log,admin32,104.248.30.91,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,1,1,1,1,normal,0.0,,suspicious
2026-06-03 02:17:37,synthetic_syslog_9500_500_test.log,admin32,18.202.100.41,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,2,2,1,1,normal,0.0,,suspicious
2026-06-03 02:18:23,synthetic_syslog_9500_500_test.log,admin19,13.59.20.128,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,1,2,1,1,normal,0.0,,suspicious
2026-06-03 02:18:33,synthetic_syslog_9500_500_test.log,attacker29,104.248.30.38,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:19:45,synthetic_syslog_9500_500_test.log,admin14,52.15.200.23,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,1,1,1,1,normal,0.0,,suspicious
2026-06-03 02:20:51,synthetic_syslog_9500_500_test.log,admin50,3.8.12.109,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,1,1,1,1,normal,0.0,,suspicious
2026-06-03 02:21:27,synthetic_syslog_9500_500_test.log,attacker33,52.15.200.42,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:22:35,synthetic_syslog_9500_500_test.log,attacker31,18.202.100.40,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:22:49,synthetic_syslog_9500_500_test.log,attacker21,52.15.200.30,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:23:28,synthetic_syslog_9500_500_test.log,attacker76,18.202.100.85,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,1,1,1,1,normal,0.0,,suspicious
2026-06-03 02:24:17,synthetic_syslog_9500_500_test.log,attacker150,104.248.30.159,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:26:01,synthetic_syslog_9500_500_test.log,attacker65,13.59.20.74,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:28:04,synthetic_syslog_9500_500_test.log,attacker149,104.248.30.158,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:28:16,synthetic_syslog_9500_500_test.log,attacker12,13.59.20.21,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,1,1,1,1,normal,0.0,,suspicious
2026-06-03 02:28:46,synthetic_syslog_9500_500_test.log,attacker129,104.248.30.138,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:30:01,synthetic_syslog_9500_500_test.log,admin2,18.202.100.61,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:30:04,synthetic_syslog_9500_500_test.log,attacker102,13.59.20.111,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:30:33,synthetic_syslog_9500_500_test.log,attacker191,104.248.30.200,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:32:40,synthetic_syslog_9500_500_test.log,admin37,104.248.30.46,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,1,1,1,1,normal,0.0,,suspicious
2026-06-03 02:32:42,synthetic_syslog_9500_500_test.log,admin34,104.248.30.93,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:33:27,synthetic_syslog_9500_500_test.log,admin14,13.59.20.73,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,2,2,1,1,normal,0.0,,suspicious
2026-06-03 02:34:56,synthetic_syslog_9500_500_test.log,attacker135,52.15.200.144,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:35:35,synthetic_syslog_9500_500_test.log,attacker147,3.8.12.156,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,1,1,1,1,normal,0.0,,suspicious
2026-06-03 02:36:04,synthetic_syslog_9500_500_test.log,attacker73,13.59.20.82,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:36:10,synthetic_syslog_9500_500_test.log,attacker160,13.59.20.169,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:36:19,synthetic_syslog_9500_500_test.log,attacker136,18.202.100.145,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:36:37,synthetic_syslog_9500_500_test.log,attacker195,52.15.200.204,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:38:05,synthetic_syslog_9500_500_test.log,attacker95,104.248.30.104,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:38:12,synthetic_syslog_9500_500_test.log,admin17,13.59.20.176,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:39:04,synthetic_syslog_9500_500_test.log,attacker9,13.59.20.18,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,1,1,1,normal,0.0,,suspicious
2026-06-03 02:40:22,synthetic_syslog_9500_500_test.log,admin8,13.59.20.17,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:40:26,synthetic_syslog_9500_500_test.log,attacker144,104.248.30.153,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,1,1,1,1,normal,0.0,,suspicious
2026-06-03 02:41:47,synthetic_syslog_9500_500_test.log,admin44,52.15.200.103,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:42:36,synthetic_syslog_9500_500_test.log,attacker19,18.202.100.28,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:42:41,synthetic_syslog_9500_500_test.log,attacker32,18.202.100.41,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:43:01,synthetic_syslog_9500_500_test.log,attacker159,13.59.20.168,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:45:42,synthetic_syslog_9500_500_test.log,admin12,104.248.30.71,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:45:55,synthetic_syslog_9500_500_test.log,admin3,104.248.30.62,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:46:00,synthetic_syslog_9500_500_test.log,admin40,104.248.30.149,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:47:02,synthetic_syslog_9500_500_test.log,attacker77,3.8.12.86,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:47:11,synthetic_syslog_9500_500_test.log,attacker63,18.202.100.72,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:47:23,synthetic_syslog_9500_500_test.log,attacker23,3.8.12.32,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:48:10,synthetic_syslog_9500_500_test.log,attacker196,18.202.100.205,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:48:18,synthetic_syslog_9500_500_test.log,admin44,3.8.12.53,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,1,1,1,1,normal,0.0,,suspicious
2026-06-03 02:49:51,synthetic_syslog_9500_500_test.log,attacker177,52.15.200.186,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:50:03,synthetic_syslog_9500_500_test.log,attacker60,18.202.100.69,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,1,1,1,1,normal,0.0,,suspicious
2026-06-03 02:50:28,synthetic_syslog_9500_500_test.log,attacker74,104.248.30.83,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:51:55,synthetic_syslog_9500_500_test.log,admin46,52.15.200.155,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:52:37,synthetic_syslog_9500_500_test.log,admin48,52.15.200.57,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:52:40,synthetic_syslog_9500_500_test.log,attacker27,13.59.20.36,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,1,1,1,1,normal,0.0,,suspicious
2026-06-03 02:52:56,synthetic_syslog_9500_500_test.log,attacker101,13.59.20.110,United States (Non-EU - Unsafe),1,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:53:22,synthetic_syslog_9500_500_test.log,attacker35,104.248.30.44,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:56:39,synthetic_syslog_9500_500_test.log,attacker84,104.248.30.93,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:57:01,synthetic_syslog_9500_500_test.log,attacker11,104.248.30.20,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:58:30,synthetic_syslog_9500_500_test.log,admin43,52.15.200.152,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,1,1,1,1,normal,0.0,,suspicious
2026-06-03 02:59:32,synthetic_syslog_9500_500_test.log,admin39,13.59.20.148,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 02:59:33,synthetic_syslog_9500_500_test.log,attacker174,52.15.200.183,United States (Non-EU - Unsafe),0,1,0.95,0.99,2,0,0,1,1,normal,0.0,,suspicious
2026-06-03 03:01:15,synthetic_syslog_9500_500_test.log,attacker49,3.8.12.58,United States (Non-EU - Unsafe),1,1,0.95,0.99,3,0,0,1,1,normal,0.0,,suspicious
2026-06-03 03:03:09,synthetic_syslog_9500_500_test.log,admin1,18.202.100.160,United States (Non-EU - Unsafe),0,1,0.95,0.99,3,0,0,1,1,normal,0.0,,suspicious
2026-06-03 03:03:20,synthetic_syslog_9500_500_test.log,admin9,13.59.20.18,United States (Non-EU - Unsafe),1,1,0.95,0.99,3,0,0,1,1,normal,0.0,,suspicious
2026-06-03 03:04:04,synthetic_syslog_9500_500_test.log,attacker98,52.15.200.107,United States (Non-EU - Unsafe),0,1,0.95,0.99,3,0,0,1,1,normal,0.0,,suspicious
2026-06-03 03:04:54,synthetic_syslog_9500_500_test.log,attacker172,18.202.100.181,United States (Non-EU - Unsafe),0,1,0.95,0.99,3,0,0,1,1,normal,0.0,,suspicious
2026-06-03 03:05:01,synthetic_syslog_9500_500_test.log,attacker124,52.15.200.133,United States (Non-EU - Unsafe),0,1,0.95,0.99,3,0,0,1,1,normal,0.0,,suspicious
2026-06-03 03:06:07,synthetic_syslog_9500_500_test.log,admin10,52.15.200.119,United States (Non-EU - Unsafe),0,1,0.95,0.99,3,0,0,1,1,normal,0.0,,suspicious
2026-06-03 03:07:57,synthetic_syslog_9500_500_test.log,attacker15,52.15.200.24,United States (Non-EU - Unsafe),0,1,0.95,0.99,3,0,0,1,1,normal,0.0,,suspicious
2026-06-03 03:08:15,synthetic_syslog_9500_500_test.log,admin2,52.15.200.161,United States (Non-EU - Unsafe),0,1,0.95,0.99,3,1,1,1,1,normal,0.0,,suspicious
2026-06-03 03:08:46,synthetic_syslog_9500_500_test.log,attacker18,52.15.200.27,United States (Non-EU - Unsafe),0,1,0.95,0.99,3,0,0,1,1,normal,0.0,,suspicious
2026-06-03 03:09:31,synthetic_syslog_9500_500_test.log,attacker193,18.202.100.202,United States (Non-EU - Unsafe),1,1,0.95,0.99,3,0,0,1,1,normal,0.0,,suspicious
2026-06-03 03:09:36,synthetic_syslog_9500_500_test.log,admin21,13.59.20.30,United States (Non-EU - Unsafe),1,1,0.95,0.99,3,0,0,1,1,normal,0.0,,suspicious
2026-06-03 03:10:27,synthetic_syslog_9500_500_test.log,attacker70,52.15.200.79,United States (Non-EU - Unsafe),0,1,0.95,0.99,3,0,0,1,1,normal,0.0,,suspicious
2026-06-03 03:12:29,synthetic_syslog_9500_500_test.log,attacker93,3.8.12.102,United States (Non-EU - Unsafe),1,1,0.95,0.99,3,0,0,1,1,normal,0.0,,suspicious
2026-06-03 03:12:45,synthetic_syslog_9500_500_test.log,attacker39,3.8.12.48,United States (Non-EU - Unsafe),0,1,0.95,0.99,3,0,0,1,1,normal,0.0,,suspicious
2026-06-03 03:13:05,synthetic_syslog_9500_500_test.log,admin19,104.248.30.178,United States (Non-EU - Unsafe),1,1,0.95,0.99,3,2,2,1,1,normal,0.0,,suspicious
2026-06-03 03:14:27,synthetic_syslog_9500_500_test.log,attacker72,104.248.30.81,United States (Non-EU - Unsafe),0,1,0.95,0.99,3,0,0,1,1,normal,0.0,,suspicious
2026-06-03 03:15:36,synthetic_syslog_9500_500_test.log,attacker198,104.248.30.207,United States (Non-EU - Unsafe),0,1,0.95,0.99,3,0,0,1,1,normal,0.0,,suspicious
